TID,Peak_Zeta,Guessed_Period
38610352,0.007137640379369259,12.701318740844727
31268146,6.664541433565319e-5,12.162683486938477
220394080,0.004510882310569286,11.901994705200195
231741088,0.021348025649785995,13.92527961730957
38876196,0.00792708806693554,13.733973503112793
144162560,0.0024166086222976446,8.104120254516602
242937712,31.85685920715332,9.527725219726562
9458656,1.261963916476816e-5,13.981094360351562
56036840,2.264650447614258e-6,7.717876434326172
25154686,0.02975119836628437,14.098089218139648
152372560,0.018060659989714622,6.743230819702148
140827584,4.802986495633377e-6,1.4345804452896118
442964736,0.005097577348351479,12.172822952270508
34086060,4.379034635348944e-6,0.3610299825668335
1308855,0.00013580570521298796,0.5265226364135742
350562112,9.629349733586423e-6,7.265999794006348
381974944,0.028819615021348,12.724627494812012
442956288,9.110087972885594e-8,14.330248832702637
220426768,0.004746417049318552,8.992334365844727
24449076,0.015176822431385517,14.82585334777832
349910432,0.017258314415812492,13.974102973937988
77721616,1.6870715626282617e-5,11.4143648147583
38678640,0.0003868078056257218,11.266938209533691
67781728,0.0008769970736466348,11.165989875793457
294754400,2.677712917327881,11.014427185058594
382572704,1.202663315780228e-5,6.525423526763916
350559744,3.001098747290598e-8,10.772958755493164
279245568,0.07501915842294693,13.00984001159668
166899824,0.16811832785606384,12.614822387695312
117763664,1.57620324898744e-5,11.615873336791992
44797696,1.8727879478319664e-6,9.15718936920166
149575728,5.610889175500233e-8,14.37330436706543
374944608,4.11078508477658e-5,8.908796310424805
188990208,7.245417691592593e-6,14.107490539550781
178995936,0.00014259375166147947,12.74797534942627
404484352,1.9622966647148132e-6,14.964876174926758
9435491,6.954546734050382e-7,14.92502212524414
345448032,0.006929114926606417,9.862166404724121
294780512,0.010598329827189445,13.727108001708984
219363680,0.0033188017550855875,14.354153633117676
389118208,0.023208292201161385,9.49127197265625
248611584,0.0008373487507924438,8.60525131225586
158067232,2.703349100130481e-9,11.763943672180176
TID,Peak_Zeta,Guessed_Period
77842288,0.00267128087580204,14.299232482910156
283824608,0.09987565129995346,3.4540212154388428
269055392,0.0008221982861869037,14.227916717529297
255590992,2.5289037227630615,12.18094253540039
396896608,0.07482562959194183,10.961319923400879
382190272,0.022608667612075806,13.802816390991211
257643744,0.00012023208546452224,14.749452590942383
37907856,28.3950138092041,6.528687477111816
140657936,0.002799011068418622,14.653892517089844
607316,0.0005004422273486853,14.952411651611328
177389296,0.46706482768058777,7.796741962432861
219204096,0.0019438884919509292,13.180072784423828
177307552,1.893406629562378,13.210859298706055
452766880,1.5531201214002976e-8,14.818443298339844
231941552,1.4258602298866663e-8,11.383966445922852
43867136,9.074149131774902,6.402611255645752
279092544,2.5038292733370326e-5,1.5411657094955444
219392576,1.0955496691167355e-5,10.594898223876953
248446224,0.05775764584541321,14.815973281860352
388129792,0.0009500925079919398,14.977355003356934
153798816,1.2032750795754055e-8,14.619738578796387
43609896,5.793515924779058e-7,14.675888061523438
375092928,0.0027186633087694645,14.858012199401855
311864672,5.7639466831460595e-5,12.78201675415039
38680064,0.0052846395410597324,14.813504219055176
177163072,0.005735298153012991,7.62835693359375
349791136,0.009477793239057064,12.716148376464844
370227968,1.4012681276653893e-5,11.01075553894043
170869952,1.6825319107738324e-5,11.456294059753418
382436000,0.9012634754180908,11.588800430297852
442872672,7.789038303229745e-10,10.897563934326172
300159360,0.055305249989032745,14.967370986938477
231821360,1.1579718375287484e-5,10.910284996032715
149930944,0.0035831269342452288,14.481508255004883
269116512,2.1340134480851702e-5,9.814615249633789
55604400,0.013757689855992794,13.016345977783203
290715360,4.690572040999541e-6,11.30267333984375
372817760,2.8475433282437734e-5,1.7704005241394043
219205472,2.479234524344065e-7,14.969864845275879
311130144,0.0013220710679888725,13.663199424743652
408116160,1.0634558833544361e-7,14.927513122558594
7786284,0.0011828260030597448,14.116900444030762
219362320,4.085627551830839e-6,0.36514490842819214
140754848,2.634155680425465e-5,2.208998203277588
349304256,8.5971609223634e-5,3.5782454013824463
364592448,3.3755297863535816e-6,1.3291492462158203
372849632,6.247023065952817e-6,5.0836992263793945
404508128,1.2693486496573314e-5,0.32743653655052185
373056352,0.0021569665987044573,14.734711647033691
170753184,3.650980215752497e-5,8.625353813171387
374912320,0.010750571265816689,13.895142555236816
279050304,0.005021210294216871,14.86296558380127
348992416,0.00045837019570171833,13.929922103881836
31354398,0.00043731246842071414,10.001209259033203
117940752,0.5477334856987,10.932127952575684
309613888,0.0011080601252615452,11.949697494506836
31285396,1.4986644600867294e-5,13.583728790283203
167344192,1.0945217582047917e-5,14.299232482910156
363913152,0.00014863004616927356,0.3618130385875702
178353584,0.005080560687929392,13.731684684753418
38013172,9.067279279406648e-6,1.7501574754714966
34237228,0.00010246886085951701,1.1859439611434937
339770752,1.191820274470956e-6,10.67643928527832
161575376,1.241782712213535e-7,12.085896492004395
260503440,2.199057462348719e-6,14.123960494995117
71108976,5.0778685363184195e-6,0.35076889395713806
373246112,0.018994221463799477,3.5746686458587646
435940608,151.24143981933594,8.622479438781738
139733312,0.12867699563503265,13.356983184814453
188968384,0.9162989854812622,9.569100379943848
180974752,0.0001523737155366689,0.9924014210700989
220036720,0.0014773891307413578,14.833271026611328
179077072,0.021632319316267967,13.473244667053223
235049296,0.004249054007232189,12.274688720703125
168786960,8.314877049997449e-6,14.619738578796387
345413792,0.00015606434317305684,13.747713088989258
141611280,5.053248628428264e-7,9.801538467407227
43486732,0.0003899325674865395,7.379499912261963
293474912,1.2358707863313612e-5,10.398962020874023
270474656,10.178857803344727,9.091797828674316
153713424,33.31278991699219,13.830448150634766
373191392,0.0014718201709911227,7.6118483543396
176365616,1.5890676877461374e-5,12.12018871307373
29780676,0.09486528486013412,4.10158109664917
77952096,1.3927132158642053e-6,3.142564535140991
231824704,0.0010129665024578571,12.362972259521484
279055296,0.3478517234325409,13.86968994140625
259592544,1.3614632734970655e-5,0.4631083011627197
169421328,233.20973205566406,14.798699378967285
453856032,1.6309469938278198,4.6500244140625
271807616,3.477353311609477e-5,14.66855239868164
150188752,4.065388202434406e-5,13.001167297363281
38943960,0.009301702491939068,14.964876174926758
178880320,0.0022117793560028076,0.4044228494167328
358290720,1.778860496415291e-5,3.1499056816101074
31388280,0.003826304106041789,14.275421142578125
372816416,0.015444793738424778,13.667754173278809
293475648,3.4919659697152383e-7,1.4475500583648682
140893232,2.1312132503226167e-7,0.6730329990386963
179013504,1.6013600543374196e-5,1.7324542999267578
319611424,0.05213500186800957,5.499767303466797
248434944,0.04068082571029663,14.989840507507324
158072208,0.0010992391034960747,13.123080253601074
178828800,0.013181233778595924,14.87535572052002
32090408,0.0060586645267903805,12.387723922729492
259593856,9.973206942959223e-6,0.32924240827560425
167745200,5.669902293448104e-6,0.9955490231513977
308395904,0.00043130290578119457,2.9987807273864746
248445088,0.0005181184387765825,5.79815149307251
231966624,3.436321321714786e-6,8.760087013244629
43487820,0.009415753185749054,13.06851577758789
231930496,0.004567908588796854,13.51597785949707
150064384,3.2499949156772345e-5,1.0492116212844849
259389680,0.004010719247162342,13.974102973937988
33735328,1.960018835234223e-6,8.990836143493652
140997856,8.452039037365466e-5,12.861082077026367
56121124,0.7759135365486145,3.731732130050659
32500750,0.00025393880787305534,3.0062873363494873
454223680,0.0007143266266211867,12.079855918884277
149971120,2.19524372369051e-6,8.693183898925781
9115031,2.2002652258379385e-5,11.467755317687988
278989376,1.493162926635705e-5,14.469446182250977
55295368,0.00015390005137305707,13.319191932678223
166933248,1.9847042494802736e-5,12.051701545715332
394701600,4.208098758340384e-8,14.727343559265137
356734272,0.0031289258040487766,14.91507625579834
269116672,7.820221071597189e-6,14.624611854553223
396934304,0.0017715005669742823,14.629487991333008
666475,8.78896753420122e-6,13.727108001708984
55650592,0.1221989095211029,12.692854881286621
219145984,0.0012421384453773499,13.883565902709961
167793536,1.6100957509479485e-5,14.835742950439453
316875488,0.0002569492789916694,13.325852394104004
349830688,2.426208311590017e-6,11.22757339477539
372908480,0.008076941594481468,13.782126426696777
117647456,0.009643321856856346,10.329864501953125
178923632,1.0878757166210562e-5,14.128668785095215
345536640,3.6164585708320374e-6,11.536768913269043
278897952,6.459878204623237e-5,11.676045417785645
382246528,0.008236865513026714,11.915887832641602
178775568,0.0180555060505867,13.75688362121582
141280448,0.10098487883806229,14.865442276000977
231742784,0.0045140027068555355,12.897574424743652
261155056,0.0101953549310565,14.335025787353516
213107760,1.2871679189174756e-7,14.102788925170898
141941712,1.7996351743931882e-5,2.014838695526123
271725408,1.1390539839339908e-5,12.21346664428711
255558720,0.0008206965285353363,14.885278701782227
219219232,8.86451658743681e-8,9.966266632080078
188989184,0.0037093369755893946,10.566681861877441
30634980,0.004811523016542196,14.964876174926758
307441280,4.638682753466128e-7,9.252304077148438
188969248,2.0579795837402344,5.8087921142578125
373026112,0.001209053909406066,14.649008750915527
100610424,0.00013852128176949918,4.463973045349121
348994720,0.004325549583882093,13.001167297363281
138825488,1.3195854080549907e-5,5.855447769165039
168848464,0.08360542356967926,14.685677528381348
55401856,0.017841167747974396,14.27066421508789
1334777,9.665857214713469e-5,10.0580415725708
319558912,0.1839388608932495,0.7122728228569031
453082688,0.42419472336769104,3.989659309387207
176954656,0.08476720750331879,2.8411412239074707
20143688,1.115630948334001e-5,0.3558921217918396
436618464,7.500251975045558e-9,14.433317184448242
401966976,0.00032049804576672614,13.617731094360352
393749472,0.023274587467312813,12.10202407836914
34272456,0.00027385857538320124,13.101228713989258
464808640,7.829933146297208e-9,5.711828231811523
43843608,0.002862881636247039,14.351761817932129
364422048,0.03297921270132065,12.191097259521484
55896072,1.0709193702496123e-5,0.34062910079956055
71110144,6.364205091813346e-6,9.073631286621094
20072436,5.377684828999918e-6,0.7664690613746643
1448766,0.18996773660182953,0.31417837738990784
306737440,4.0403110688203014e-6,9.318849563598633
77956072,0.020093198865652084,13.012008666992188
219407216,0.037662386894226074,14.639246940612793
179013696,2.253616548841819e-5,12.531003952026367
200376192,6.45604870896932e-7,14.467035293579102
77954304,205.29518127441406,14.325472831726074
248648160,1.5868383343331516e-5,13.717960357666016
141611984,0.011499394662678242,12.122209548950195
220460304,0.005145360715687275,13.486726760864258
452376672,0.08083170652389526,14.083998680114746
38707948,0.000189426529686898,9.755903244018555
301056704,1.531625457573682e-5,0.341538667678833
169305808,0.00035149158793501556,11.979610443115234
149542704,0.0001775792334228754,3.6651618480682373
55652824,0.00011763932707253844,12.606416702270508
77861608,2.3152968253725703e-7,6.4529619216918945
178805232,0.33322760462760925,11.429593086242676
44790692,5.162056550034322e-5,9.120634078979492
370139744,0.008990596979856491,13.94386100769043
44894148,0.0003167980466969311,13.913681030273438
381924640,0.052883271127939224,14.649008750915527
169551936,0.0003115292056463659,4.950750350952148
198035216,0.0024449783377349377,10.426728248596191
257657216,7.179550448199734e-5,13.243928909301758
77208256,0.0016981938388198614,14.4116849899292
140856512,0.015062198974192142,13.401580810546875
454121376,3.0962982577875664e-7,7.9967827796936035
38469672,9.206004506268073e-6,4.107738018035889
369393056,203.82809448242188,9.982889175415039
278989824,6.247498276934493e-6,10.554362297058105
38678488,4.9451806262368336e-5,13.624541282653809
24626944,0.0008905744762159884,12.207361221313477
77339688,2.3540062102256343e-5,11.971624374389648
255592320,1.930279722728301e-5,11.488800048828125
77996312,0.005094204097986221,13.29257869720459
219257424,0.0050683035515248775,13.752299308776855
117652040,8.614856596977916e-6,1.8252296447753906
231820000,0.19440282881259918,12.383596420288086
261088384,0.0005766109097748995,4.413666725158691
149988224,2.724473688431317e-6,12.81187629699707
70900832,0.46114492416381836,11.707223892211914
245823008,1.1488300515338778e-5,0.3300115466117859
464753024,39.398284912109375,13.620000839233398
229085152,3.9383681723847985e-5,7.215315818786621
7390936,7.795981218805537e-6,12.097990036010742
55936792,6.490774467238225e-6,13.948509216308594
44799356,6.804785068759145e-10,14.651450157165527
219235152,1.1037671356461942e-5,14.433317184448242
332532576,0.13301275670528412,1.9706677198410034
33864388,0.8866826891899109,8.848127365112305
38572872,0.016725268214941025,13.466510772705078
141471520,3.5942090903517965e-7,9.581869125366211
7807398,0.0024945989716798067,14.433317184448242
169551984,1.2818213690479752e-5,12.34855842590332
271810784,0.0018349133897572756,14.939957618713379
373052992,1.2759922185523465e-7,11.07148265838623
459944064,0.003811092581599951,14.902653694152832
261059696,0.0016309478087350726,11.82685375213623
167602032,0.00022141348745208234,10.10677433013916
242994528,0.0017810547724366188,11.969629287719727
260351616,0.022648874670267105,13.511473655700684
220393536,4.8018424422480166e-5,0.38373836874961853
464780320,0.014955379068851471,13.816625595092773
416740704,0.08764857798814774,11.1473970413208
271554528,1.2024598618154414e-5,14.675888061523438
